meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2229.85 2548.79 0.115934 1.68707 4.41135 4.76324e-07 41.7077 9.22395 6619.95 3.38983
2137.4 2632.52 0.114929 0.136697 0.747629 1.26008e-07 61.9308 8.46499 11387.9 3.21986
2128.71 2838.06 0.118536 0.0745715 0.0180801 1.40056e-07 -179.927 10.7788 14088.7 3.0131
2154.96 3000.06 0.119134 0.0863151 0.459548 1.04837e-07 0.92348 8.48408 17320.9 2.88149
2237.34 3287.19 0.130894 0.279583 2.34363 5.20679e-08 -21.2092 4.1013 14179.5 3.23681
2265.49 3334.02 0.129019 0.402276 3.26266 3.21947e-08 -24.3699 3.402 23910.4 2.87329
2346.56 3515.04 0.140769 3.71948 152.258 9.55435e-08 -22.3983 2.60084 24453 2.73572
2374.61 3602.5 0.144258 2.77519 138.609 2.73976e-08 -24.0402 2.05446 28350.8 2.65793
2423.33 3677.69 0.156034 12.7871 2.67777 6.00788e-08 -19.3815 1.58878 29972.1 2.56753
2429.24 3581.77 0.157895 20.7384 2.89362 3.06071e-07 -25.7142 1.63023 28803 2.53874
2486.85 3670.33 0.169165 110.671 22.1713 1.52183e-07 -21.7615 1.50556 32109.5 2.33046
2462.86 3524.43 0.161087 56.478 15.3018 2.19477e-08 -32.4594 1.4581 32081.8 2.23695
2499.19 3638.19 0.172443 54.4494 11.4684 1.11727e-07 -21.6943 1.16836 31861.8 2.99007
2492.94 3595.87 0.168598 53.8665 12.366 1.71489e-07 -27.0378 0.986357 29576.8 2.99425
2513.3 3519.77 0.166522 64.1033 17.6995 1.52553e-07 -37.2028 1.0996 33089.2 2.52209
2513.27 3544.68 0.173109 38.5197 9.96324 7.56301e-08 -45.9403 0.858765 34197.7 2.14867
2527.1 3591.92 0.173497 11.1756 2.77582 4.85892e-08 -49.4712 0.785943 31862.8 2.66135
2534.3 3687.31 0.179542 7.84055 1.56987 5.14866e-08 -45.631 0.564978 35208.1 3.01513
2548.23 3750.95 0.186036 2.5247 0.0474079 6.41989e-09 -52.5225 0.45313 33507.1 2.82514
2552.46 3764.65 0.190269 4.6006 0.0902346 4.68543e-09 -59.8708 0.393916 36354.6 2.23117
2573.95 3826.14 0.200468 4.90032 0.227907 6.34002e-09 -58.5846 0.338676 30143.9 2.29517
2584.36 3852.68 0.21432 16.2275 3.67446 1.50705e-08 -59.6897 0.296104 30874.3 2.61821
2591.44 3858.22 0.224005 26.1743 6.01599 8.3324e-08 -61.5514 0.244874 25417.2 2.79136
2582.43 3845.14 0.237813 17.6308 4.38301 6.38683e-08 -67.3156 0.189987 31528.2 2.22556
2589.05 3830.51 0.235701 10.2123 2.97241 5.04819e-08 -69.2374 0.191856 34422.8 2.24056
2603.89 3817.97 0.247532 16.9875 5.71656 1.69827e-07 -68.0494 0.205455 27805.9 2.86136
2613.3 3802.38 0.25346 29.7561 11.404 2.66177e-07 -72.1283 0.199546 30467.3 2.86588
2622.87 3784.2 0.258044 11.379 5.02466 1.74629e-07 -76.0063 0.200162 30290.7 2.78776
2629.93 3762.37 0.263865 15.7889 7.44959 2.71425e-07 -80.5021 0.187907 27251.2 2.18599
2620.19 3726.43 0.271454 18.111 9.55571 3.91693e-07 -84.2729 0.144791 26278.9 2.61187
2622.27 3684.96 0.279381 6.89257 4.28115 1.20214e-07 -87.4945 0.151454 20667 2.96365
2617.75 3635.85 0.289551 23.6025 17.612 3.48518e-07 -94.0686 0.152447 24431.3 3.05604
2623.13 3611.77 0.28886 31.0343 26.8601 5.07655e-07 -103.069 0.140229 26802.1 2.90059
2607.3 3546.22 0.283654 10.5792 10.5004 1.72911e-07 -114.432 0.192675 28179.5 2.24717
2556.06 3421.33 0.256338 14.9318 17.6084 1.43738e-07 -127.357 0.258807 18952.6 2.20654
2518.12 3351.18 0.260399 12.5008 15.4005 7.59124e-08 -127.55 0.291421 26562.2 2.9255
2514.08 3369.79 0.255152 40.6972 47.9613 8.97007e-08 -131.89 0.379514 21472.2 3.12902
2413.32 3086.3 0.266247 23.708 37.792 2.46229e-08 -139.236 0.64784 21098.9 3.04793
2465.69 3301.66 0.259559 21.2975 26.9274 4.68365e-08 -130.17 0.46993 20836.7 2.69817
2471.49 3361.1 0.260759 10.5577 13.8482 1.6588e-09 -128.432 0.384035 22504.1 2.40828
2475.23 3401.27 0.251648 21.212 23.2851 2.0183e-07 -125.211 0.306039 25954.7 2.30996
2490.41 3483.81 0.252272 23.9253 24.6797 4.34642e-07 -118.709 0.1846 26015.6 2.70276
2484.54 3520.37 0.252027 38.1358 36.3953 7.08357e-07 -117.514 0.118821 25877.1 2.85352
2490.51 3522.86 0.24668 9.48952 9.16947 1.2319e-07 -116.292 0.12451 27504 2.67873
2486.21 3506.34 0.243449 17.0532 16.5941 1.61923e-07 -112.826 0.110831 28471 2.27628
2476.34 3501.4 0.245804 13.3407 13.1662 1.63505e-07 -113.084 0.116274 31858.8 2.26632
2486.93 3517.14 0.24156 25.9044 25.4381 2.22255e-07 -109.973 0.148137 28413.3 2.84426
2486.73 3510.29 0.237303 13.647 13.8553 1.28037e-07 -112.105 0.178312 24479.6 2.89983
2492.29 3501.95 0.229545 16.3291 17.3667 1.62454e-07 -109.492 0.214135 22726.4 2.85383
2492.56 3497.39 0.22753 10.7202 11.6826 1.17985e-07 -112.766 0.233075 26744.3 2.55787
2498.25 3488.76 0.221692 12.6018 14.447 8.64284e-08 -125.828 0.242113 29348.2 2.19398
2516.68 3503.45 0.2092 17.2056 192.063 2.56472e-07 -129.178 0.324078 25401.3 2.29378
2506.63 3501.19 0.211945 19.9021 185.601 6.50399e-07 -141.155 0.374986 25371.5 2.75391
2528.78 3517.78 0.201862 14.9372 131.646 5.00071e-07 -139.103 0.456691 27756 2.93814
2492.5 3474.82 0.221797 8.4895 76.8448 2.02718e-07 -140.458 0.433571 25328.8 2.82933
2488.79 3473.34 0.217317 11.1461 95.3973 6.68696e-07 -147.77 0.414368 27859 2.1096
2474.89 3456.42 0.223014 6.66483 56.5658 3.83047e-07 -150.757 0.435597 27990.3 2.35702
2476.84 3455.36 0.218268 5.0184 71.82 4.25625e-07 -146.284 0.435557 28904.1 2.75816
2454.55 3460.37 0.231307 13.1304 221.054 1.62834e-06 -149.073 0.557042 24396.7 2.89222
2450.6 3451.92 0.244595 7.76567 132.661 9.97556e-07 -148.299 0.542294 26562.7 2.6385
2445.32 3429.65 0.25529 10.2437 185.947 1.18492e-06 -141.423 0.491758 24474.9 2.4115
2409.39 3434.84 0.273565 7.51661 162.994 1.03146e-06 -140.922 0.698341 21467 2.41147
2421.36 3407.18 0.279367 2.96451 60.5148 3.08735e-07 -133.561 0.603002 25179.9 2.55226
2357.63 3423.78 0.275591 1.98039 56.4458 2.86285e-07 -120.489 0.685583 22015.3 2.54991
2341.71 3435.89 0.287096 3.6388 112.285 8.76712e-07 -124.731 0.867859 25470.2 2.47578
2373.85 3387.37 0.2914 4.21457 116.206 8.08017e-07 -118.916 0.696879 28116.4 2.45431
2345.82 3396.32 0.287757 1.90217 59.2128 4.3418e-07 -114.464 0.782956 25855.5 2.53679
2159.6 3492.19 0.281026 1.24296 138.444 1.27212e-06 -93.3173 1.1922 21686.1 2.65478
2121.78 3518.54 0.283986 1.19523 179.961 1.4562e-06 -108.414 1.77992 26217.5 2.44835
1751.17 3738.34 0.264124 5.02256 0.367333 3.05835e-08 -43.0149 1.89357 16568.6 2.35542
1587.7 3851.22 0.243935 3.77427 0.543722 4.09391e-08 -36.1821 1.11256 19897.1 2.32167
1491.06 3905.6 0.236938 11.3777 1.64635 2.31292e-07 -36.7805 0.721165 20326.4 2.90965
1401.56 3965.05 0.248448 10.784 1.68439 2.30386e-07 -39.9005 0.314713 23991.9 2.97906
1347.97 3994.64 0.250183 14.4451 2.33989 4.27868e-07 -45.0834 0.111855 23204.4 2.96203
1352.51 3996.17 0.258687 19.0438 9.632 5.47067e-09 -48.2915 0.093243 25116.2 2.65826
1369.46 3982.84 0.254592 22.3235 10.1813 1.95657e-07 -49.0233 0.122242 28553.3 2.06557
