meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2456.01 2431.11 1.48906 10.879 15.4851 1.73137e-05 -92.2609 3.47634 1681.25 1.91275
2438.46 2411.11 1.33934 4.9291 6.9529 5.31954e-06 -84.886 2.6263 9806.51 2.14754
2508.21 2404.96 1.25861 24.7891 5.85852 1.24352e-05 -75.0572 2.12781 12894.9 2.91145
2520.22 2370.46 1.20823 1.47572 1.70724 1.90402e-06 -79.9855 2.15606 16316.4 1.40727
2514.37 2287.46 1.11001 2.50708 6.91149 7.00508e-06 -72.835 1.77331 13687 2.84895
2559.57 2164.64 1.07005 3.15684 7.63315 9.53638e-06 -75.4598 1.48824 20413.3 1.69914
2649.61 2264.62 1.08287 34.6214 40.0799 5.06268e-06 -62.0631 1.05325 24427.1 2.37676
2696.16 2294.95 1.0809 16.9413 0.933535 5.39755e-08 -55.4817 0.927972 21916.5 3.03401
2813.89 2107.86 1.06265 8.08748 0.101631 5.19589e-08 -63.6029 0.53303 23044 3.57395
2865.71 2076.95 1.05581 8.88918 0.102191 6.91446e-08 -61.6037 0.378585 30213.4 3.70227
2898.57 2086.11 1.06219 5.55474 0.217988 1.5163e-10 -59.8888 0.359867 28096.6 3.6613
2867.01 2137.51 1.02842 8.08113 0.358306 9.3142e-08 -60.5604 0.349736 29280.5 3.66205
2747.41 2345.84 0.982433 0.444892 0.484324 2.47892e-05 -56.7935 0.336932 22935.8 3.84988
2578.44 2513.56 0.886322 3.7474 1.60052 3.72423e-05 -49.3949 0.417312 19161.6 3.61863
2427.52 2733.4 0.800748 2.98359 1.36681 1.31064e-05 -52.1198 0.30602 21904.3 3.60868
2091.51 3155.12 0.651376 1.27464 3.77107 2.83394e-07 -54.2998 0.18228 20279.5 3.88175
1656.54 3605.98 0.489515 0.412869 0.0250074 6.76009e-08 -56.8189 0.0878474 16074.3 3.5083
1639.55 3623.49 0.48026 1.18961 0.0586359 1.59403e-07 -55.213 0.0830223 24906.5 3.19669
1544.07 3726.83 0.448614 0.762608 0.162187 1.07144e-07 -63.2651 0.0371857 32145.9 2.39409
1534.56 3735.26 0.436329 1.42351 0.262045 2.69966e-07 -71.9851 0.0399293 33136.6 2.20758
