meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2296.66 2425.95 -0.0481024 1.58426 4.04553 9.20169e-08 119.895 11.2516 10122 3.21546
2189.3 2491.44 -0.048158 0.648737 3.59549 9.85733e-08 20.2651 10.1696 12749 2.35729
2108.33 2615.43 -0.0579066 0.144112 1.50426 2.84396e-08 -15.3206 11.2404 13244.3 2.30335
2049.19 2832.6 -0.0642188 0.820565 0.000989255 1.36318e-08 -68.0893 12.3124 12708.2 2.84205
2050.03 3031.79 -0.0669204 3.82514 0.394896 2.37302e-08 175.398 7.30067 17496.4 3.07089
2065.63 3215.47 -0.0722927 3.61596 1.53443 1.8935e-08 157.585 6.35659 20179.3 2.89269
2139.38 3332.58 -0.0802981 3.11426 3.05716 2.01721e-08 175.725 6.05616 24669.9 2.45245
2174.95 3364.91 -0.0841516 3.18383 4.07206 8.12218e-09 161.994 5.84543 27614.4 2.25202
2342.25 3560.56 -0.0959677 3.92905 0.0713517 3.63142e-08 119.342 6.13561 25331.8 2.94304
2276.83 3577.77 -0.090822 5.04936 0.0886584 9.43519e-08 168.416 5.46207 29323 3.03554
2507.99 3698.89 -0.108885 7.74184 0.0310261 4.90699e-08 121.588 5.85845 26127.1 2.83692
2467.34 3713.42 -0.106491 4.666 166.991 1.3632e-08 139.449 5.75213 31377.6 2.16945
2474.47 3731.11 -0.105622 2.44038 85.8056 7.00151e-10 147.115 6.49845 27917.5 2.55006
2571.48 3749.84 -0.109015 0.928434 3.55774 9.50889e-09 148.111 6.04942 29677.7 2.80477
2630.61 3751.67 -0.109051 4.64828 13.7567 3.87086e-09 142.388 5.87023 31542.2 2.87076
2675.75 3863.28 -0.115405 8.43732 26.5172 2.16482e-08 140.831 5.40193 30805.2 2.26533
2678.9 3791.12 -0.112459 5.63957 15.6987 1.23444e-08 143.948 4.1874 28136.6 2.51443
2778.96 3881.88 -0.118015 11.2275 29.1656 2.01348e-08 138.227 4.5374 31329.8 2.82579
2928.8 3942.57 -0.134235 25.6806 54.2707 7.53181e-08 99.1007 5.67717 30860.7 2.74376
2855.7 3946.54 -0.137809 20.8892 50.7072 4.08453e-08 117.833 2.9224 28906.4 2.07954
3075.98 4099.13 -0.170533 27.1658 53.5284 5.81192e-08 84.6111 4.31465 21270.3 2.58656
3082.04 4105.4 -0.178992 117.144 2.66293 3.93286e-09 84.7185 3.77141 27880.1 3.03765
3149.31 4143.39 -0.189684 270.915 4.57363 1.50301e-11 63.4762 4.23477 22967.6 2.90709
3237.56 4181.94 -0.19953 69.5793 0.877004 5.28629e-09 19.6513 4.38314 29295.6 2.58385
3187.6 4151.84 -0.200641 147.904 1.75138 1.66358e-07 86.6111 3.46059 30854.9 2.2939
3199.29 4163.3 -0.206722 291.956 3.08185 3.51508e-07 83.1072 3.81588 27837.1 2.66746
3183.71 4149.22 -0.203128 127.525 1.57562 7.47564e-08 88.1622 3.2626 31366.4 2.86764
3049.42 4072.76 -0.204372 173.71 3.97484 1.72727e-07 94.826 2.33798 28486.2 2.67258
2964.31 4053.02 -0.211548 128.87 3.42936 2.28595e-07 95.5139 2.2591 24110.5 2.28391
2768.06 3949.54 -0.228237 72.7701 3.52318 2.98592e-07 93.6242 1.56276 18533.4 2.64852
2761.26 3903.96 -0.233462 111.379 6.66009 4.37373e-07 89.7074 1.41009 24420.4 3.14551
2700.03 3883.45 -0.230075 76.9124 5.16894 2.65987e-07 85.4745 1.35775 22181.8 3.03681
2661.11 3787.02 -0.237913 89.5216 8.8656 3.00017e-07 74.9393 0.839497 24825.3 2.5414
2621.85 3813.32 -0.232688 173.595 16.8043 6.6475e-07 69.9175 1.2603 24175.7 2.21802
2579.85 3673.18 -0.231065 59.2468 8.92463 3.10186e-07 59.4134 1.41163 21608.2 2.61727
2539.4 3616.98 -0.220866 200.945 36.5344 1.32035e-06 54.5553 0.866279 19278.8 3.07112
