meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2280.78 2414.53 0.0711259 0.947019 3.56429 7.94497e-09 102.353 9.55427 9629.83 3.25915
2148.35 2525.18 0.0705686 30.947 93.6527 8.86506e-08 -114.791 9.14125 9787.19 3.3212
2093.26 2637.59 0.0783724 68.2687 207.602 8.81995e-08 -115.647 7.71984 12052.6 3.01616
2052.62 2824.16 0.0880299 10.125 34.0638 1.01393e-08 -84.6794 5.61803 13793.6 2.82034
2089.61 2966.05 0.0971791 17.7243 71.7107 2.87568e-08 -77.8128 4.89102 17758.6 2.3627
2126.35 3096.1 0.101144 6.45744 30.2924 4.01964e-09 -69.0595 4.42025 23865 2.21728
2182.87 3248.94 0.117742 6.2933 0.720352 8.94486e-09 -50.0814 3.32157 20402.6 2.57764
2299.11 3418.78 0.132727 22.2232 1.70912 2.04601e-08 -50.1028 2.92962 23271.2 2.68076
2331.09 3504.43 0.144096 26.9067 3.02957 6.00828e-08 -38.1198 2.25217 27722.4 2.56276
2417.96 3583.16 0.149366 15.8538 2.29899 3.84779e-08 -45.3745 2.54855 29505 2.24741
2468.9 3641.79 0.148892 41.8644 6.67486 2.45842e-07 -44.6405 2.43754 32241.2 2.36037
2564.25 3603.65 0.148151 38.7891 4.44217 2.86216e-07 -92.3452 3.22206 27445.3 2.60737
2559.56 3628.3 0.148197 13.4749 1.74644 9.65826e-08 -52.6771 2.94973 29044.1 3.0858
2596.02 3714.58 0.155569 34.3066 6.16478 1.13132e-07 -44.3591 2.54115 32674.9 2.79987
2643.09 3683.77 0.153116 22.9973 4.73917 1.0755e-07 -59.2316 2.45216 31494.5 2.69265
2616.78 3712.87 0.156906 25.261 5.10419 4.04126e-08 -54.2489 1.77958 31935.2 2.49333
2605.94 3760.37 0.162167 11.153 1.84887 5.23794e-08 -54.8874 1.44567 33702.3 2.12532
2600.84 3787.47 0.167535 2.35459 34.7228 2.56141e-08 -48.0551 1.06529 32465.2 2.31975
2638.93 3806.51 0.183636 4.85914 0.236357 3.76106e-08 -55.4575 1.06933 31844.5 2.8781
2626.66 3843.14 0.189644 4.03653 0.306848 6.30526e-08 -60.893 0.778534 31335.3 2.74393
2673.68 3897.14 0.208775 0.395481 2.75004 1.87874e-08 -59.9957 0.762131 28416.7 2.84925
2725.42 3930.11 0.216438 0.723178 2.26627 1.99695e-08 -62.0291 0.879077 29022.2 2.75156
2708.71 3915.3 0.222935 0.924987 2.72092 7.17039e-08 -65.7511 0.7643 34169.7 2.65333
2692.98 3899.56 0.232785 0.895189 2.99883 4.91058e-08 -69.1679 0.627415 32699.5 2.39634
2667.47 3870.96 0.232894 0.753003 3.59196 1.27098e-08 -70.1509 0.498705 33738.3 2.41356
2668.46 3854.42 0.246855 0.612334 3.3574 6.99009e-09 -72.0395 0.479805 32072 2.59394
2671.99 3839.05 0.241482 0.879103 4.33306 4.94961e-09 -75.1189 0.47127 33376.6 2.87382
2667.47 3796.46 0.25456 2.80464 16.0639 1.05274e-08 -80.657 0.453639 20713.3 2.90534
2663.49 3772.54 0.25794 1.84208 11.3682 1.10215e-08 -86.1547 0.447191 28727.9 2.77642
2671.56 3740.13 0.262098 1.58547 9.59474 3.61483e-08 -90.2468 0.481206 28334 2.15585
2624.03 3661.08 0.277141 1.03362 11.7294 2.53391e-09 -93.1834 0.304581 20813 2.41659
2635.68 3648.73 0.272756 1.18431 11.4265 9.56099e-09 -100.678 0.388417 27163.4 2.84434
2621.91 3553.08 0.269314 0.494532 7.06748 2.72868e-08 -112.255 0.470564 25990.1 2.9325
2558.12 3328.97 0.27222 0.230518 14.109 3.72844e-12 -126.053 0.525499 22325.4 2.48492
2517.9 3319.84 0.264472 0.0496276 4.55548 2.46747e-11 -135.369 0.371665 21614.4 2.13787
2468.66 3186.64 0.252361 20.5735 30.3327 6.66784e-10 -138.148 0.466356 19109.5 2.59675
2457.06 3227.21 0.256536 35.1905 49.6153 9.68569e-08 -141.396 0.423486 23169.3 3.05587
2455.76 3306.35 0.262801 27.3333 35.005 1.47513e-07 -141.602 0.342904 24896.1 3.08191
2484.35 3445.61 0.249535 18.1115 17.1558 8.33873e-08 -139.679 0.3088 22607.6 3.05411
2469.61 3415.92 0.251763 19.2329 18.8238 3.71934e-08 -145.295 0.30091 29094.3 2.54473
2466.64 3453.86 0.254549 23.2531 20.6458 1.03553e-07 -133.416 0.244426 24325.8 2.23081
2464.18 3487.12 0.245199 26.8274 24.4037 1.60335e-07 -129.894 0.209802 25416.9 2.85149
2466.37 3516.98 0.241696 12.1912 10.7329 3.28266e-08 -124.551 0.156051 25802.8 2.90414
2457.54 3503.61 0.24133 6.90614 7.18709 1.19274e-08 -123.297 0.154664 29375 3.0383
2464.38 3520.48 0.239162 3.738 4.01932 9.0365e-09 -115.869 0.107047 24937.3 3.01285
2463.25 3521.92 0.237906 8.2868 9.16037 2.46473e-08 -116.26 0.10141 25583.6 2.20603
2467.41 3522.88 0.235633 15.205 14.4419 9.18641e-08 -114.942 0.174046 29997.3 2.56792
2471.57 3515.33 0.229597 20.7212 20.3851 5.88524e-08 -111.334 0.176933 24254.2 2.74954
2472.46 3507.93 0.227378 13.7441 14.0916 6.34032e-08 -109.028 0.147994 26422.2 2.76466
2481.61 3500.67 0.222896 9.00734 9.61413 6.13441e-08 -110.672 0.1749 25316.9 2.42767
2493.88 3486.86 0.219791 26.5723 30.2786 1.24933e-07 -115.633 0.228661 20693.4 2.28583
2499.02 3484.65 0.212833 10.096 106.099 1.15209e-07 -125.205 0.254292 28154.9 2.23908
2504.44 3474.03 0.217348 9.10019 88.6018 6.15146e-08 -131.189 0.235966 28195 2.79017
2503.6 3471.19 0.215739 24.6119 240.438 1.75127e-07 -132.619 0.269897 26947 2.9537
2497.71 3462.13 0.216367 30.9068 298.748 1.3564e-07 -136.687 0.288899 25304.9 2.58139
2498.34 3457.29 0.214618 29.3944 277.48 8.75571e-08 -138.336 0.271872 27337.7 2.2749
2498.56 3441.78 0.218647 17.105 156.311 8.80958e-08 -140.49 0.271234 27338.7 2.2781
2499.1 3429.86 0.217169 24.6238 224.379 6.11042e-10 -137.793 0.27363 24638.6 2.91384
2487 3419.9 0.241317 17.3599 162.62 3.2948e-10 -132.869 0.269616 27423.4 2.38898
2469.33 3409.33 0.248696 15.1873 147.264 7.31939e-09 -135.673 0.323699 25748.3 2.16368
2452.6 3403.77 0.263398 27.1597 268.116 1.50811e-08 -137.445 0.422274 24975.6 2.58228
2460.69 3381.2 0.264289 8.78218 83.2979 3.66203e-09 -129.145 0.358518 24980.3 2.78316
2462.73 3354.36 0.270207 3.17378 29.2374 4.69205e-09 -128.414 0.255588 26218.4 2.9936
2446.75 3373.24 0.268068 6.19179 58.5232 3.31814e-08 -131.192 0.46616 22188.5 2.59628
2445.19 3356.99 0.268904 0.000884929 0.00215233 1.98231e-08 -127.887 0.49148 21169.2 2.10116
2432.66 3337.28 0.281451 0.0064157 0.0113838 4.03935e-09 -127.414 0.50116 29183.2 2.59937
2417.06 3348.61 0.274921 0.0144987 0.0662809 7.53535e-09 -132.879 0.578783 27219.7 2.83611
2427.47 3331.5 0.281296 0.00106976 0.0545365 1.48515e-08 -125.085 0.565633 25623.4 2.81659
2421.06 3327.44 0.274363 0.111827 0.0540423 1.20117e-07 -134.565 0.567013 27707 2.5247
2384.56 3374.56 0.275302 0.300329 0.262698 1.92395e-07 -153.44 0.845381 21424.3 2.18816
2383.25 3344.35 0.277272 0.194902 0.108432 7.29663e-08 -152.967 0.841454 22587.9 2.63877
2432.8 3324.95 0.250275 0.0123418 0.3698 5.02251e-08 -142.254 0.707609 14414.6 2.82831
2418.77 3307.26 0.267896 0.0255068 0.64583 2.94624e-08 -144.619 0.727484 17074.2 2.79563
2392.95 3338.61 0.270546 0.026399 0.434925 1.77458e-07 -153.842 0.834035 22250.9 2.00136
2422.21 3304.08 0.265134 7.05883e-07 0.171179 6.79107e-08 -144.816 0.732336 22297.4 2.58177
2394.88 3334.05 0.269189 0.00591825 0.642403 1.46254e-07 -149.494 0.888596 26207.8 2.87549
2366.87 3362.83 0.270929 0.000356953 1.60292 4.24934e-07 -157.501 1.03549 26952.4 2.73154
2409.11 3307.8 0.262334 0.0471662 0.398448 2.0479e-07 -138.837 0.830817 29585.3 2.06147
2390.12 3340.7 0.270161 0.0216803 0.531297 2.14019e-07 -146.635 0.975937 28531.5 2.39325
2379.95 3337.51 0.282751 0.0711246 1.19459 4.05616e-07 -147.052 1.10431 23138.1 2.8383
2352.52 3371.36 0.29034 0.0397005 1.41836 3.49603e-07 -155.538 1.20179 28937.8 2.97182
2237.93 3551.76 0.333816 0.0437071 3.98979 2.00173e-07 159.925 0.908862 16321.6 2.65102
2173.84 3660.38 0.36149 0.139496 4.70252 7.67791e-08 150.813 0.400209 19282 2.10134
2137.34 3726.34 0.386003 0.251645 7.54118 2.68155e-08 150.109 0.137879 21236.4 2.4988
2133.15 3731.62 0.394717 0.263459 8.65456 6.88777e-08 149.466 0.132421 29074.5 3.11022
2110.09 3761.43 0.400079 0.380929 12.0621 9.60986e-08 149.424 0.0854204 25627.5 3.16481
2108.44 3766.66 0.386539 0.119426 5.06574 2.70394e-08 148.637 0.0844439 24337 2.98423
