meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2227.29 2480.29 -0.118597 0.199395 0.966975 5.67195e-09 -42.8824 7.65713 7461.56 2.3687
2090.81 2638.32 -0.117696 0.005984 0.3372 1.1038e-08 -45.7509 6.16709 9054.5 2.70528
2088.45 2747.05 -0.121744 60.3202 16.4574 1.03164e-07 -34.0628 5.29898 15288.8 3.22436
2104 2948.23 -0.120143 30.3789 4.54418 7.53696e-08 -36.1735 4.90564 15335.6 3.00901
2116.43 3112.49 -0.122637 0.650268 14.494 3.63845e-10 -13.7241 4.57161 19632.5 2.99179
2176.83 3250.57 -0.124619 1.17652 21.6487 6.7891e-09 -20.0733 3.6014 25329.8 1.99826
2268.28 3386.61 -0.131705 23.7779 0.306556 8.74375e-08 -4.11276 3.10333 23832.9 2.71277
2295.84 3501.83 -0.134773 6.69454 0.459868 9.97717e-08 -0.707756 2.91465 26288.1 3.10382
2288.2 3554.51 -0.139389 3.48698 0.078997 6.1373e-08 -0.769648 2.83439 29440.3 2.75666
2446.05 3635.6 -0.145157 4.16184 0.00853955 4.80973e-09 8.41574 2.7 28597.7 2.01725
2457.17 3623.61 -0.144288 20.337 0.045905 9.58526e-08 14.8503 2.89573 30533.8 2.56945
2491.93 3672.69 -0.153018 7.88104 0.00125561 7.83844e-08 12.4268 2.82059 30243.3 2.83574
2543.99 3708.34 -0.148672 14.7263 0.050849 1.57134e-07 14.4959 2.80008 28491.5 2.68379
2716.91 3797.86 -0.151718 15.833 0.269577 1.7668e-07 7.03555 2.52276 31796.6 2.18413
2730.83 3832.84 -0.148767 26.7261 0.671291 1.91288e-07 -3.47368 2.49821 31053.1 2.43064
2781.4 3843.21 -0.145803 26.1111 0.63694 2.51889e-07 -11.8215 2.5205 31909.8 2.95602
2824.13 3951.58 -0.149118 31.8467 1.95605 3.30053e-07 -25.2385 2.80486 28851.2 2.85536
2934.43 3992.57 -0.154742 37.119 2.45442 4.00707e-07 -22.3569 2.53566 30350.8 2.82212
2821.14 3950.51 -0.151541 23.4255 1.4668 1.93147e-07 -9.22847 4.43274 31267.5 2.30357
3039.66 4089.02 -0.169148 14.7712 3.09453 1.33626e-07 -38.7032 2.42682 26185.2 2.46872
3080.88 4113.31 -0.179376 8.1234 1.6742 7.2266e-09 -37.5374 2.69936 29403 2.95032
3334.53 4232.05 -0.198396 79.5736 0.553131 1.50863e-07 -41.7988 1.50956 20603 2.77116
3311.37 4221.12 -0.199371 57.7807 0.473568 7.89597e-08 -42.4715 2.01287 28728.2 2.45955
3480.95 4309.82 -0.214648 155.209 0.338759 1.8869e-07 -51.9617 0.938616 23354.3 2.18226
3508.11 4333.65 -0.222738 142.258 0.200552 2.33276e-07 -55.2978 0.802826 29616.7 2.55741
3478.97 4330.42 -0.229151 247.83 0.41897 4.97502e-07 -56.8419 0.647568 28666.9 2.8334
3324.11 4271.4 -0.242616 86.3136 0.476238 1.61152e-07 -64.7827 0.556347 24353.8 2.87563
3288 4274.6 -0.242508 32.147 0.194722 7.47949e-08 -70.5286 0.454771 25772.2 2.48135
3321.37 4309.4 -0.247515 129.445 0.306331 3.87317e-07 -75.0992 0.651788 23075.8 2.25677
3365.3 4336.66 -0.245898 227.258 0.36897 5.66234e-07 -78.5659 0.56695 28559.4 2.30556
3323.61 4326.08 -0.24558 47.7118 0.13362 2.58733e-08 -82.5833 0.79323 26001.3 2.9068
3462.86 4413.91 -0.241332 103.718 0.162014 7.3166e-08 -89.9325 0.415183 24093.2 2.9896
3401.84 4385.47 -0.256663 208.857 0.577088 1.76022e-07 -96.9864 0.887518 21832.8 3.22349
3437.04 4439.02 -0.253766 56.2276 0.073871 3.59322e-08 -107.544 0.477099 24089.2 2.64397
3255.34 4317.46 -0.247165 166.311 0.936142 2.7912e-07 -112.656 1.12569 16366 2.08705
3075.1 4200.77 -0.252977 76.5375 1.22981 1.67404e-07 -105.209 2.34153 16706 2.63749
2998.03 4247.5 -0.267696 107 1.23683 3.32536e-07 -112.559 1.21163 14551 3.26172
2801.09 4199.43 -0.285982 74.7558 1.49352 3.47213e-07 -118.702 1.28267 13800.4 2.90527
2726.65 4022.33 -0.279567 51.8315 2.9017 3.37438e-07 -80.4254 3.62616 16999.1 2.36451
2730.54 4158.7 -0.302866 12.1299 0.382585 3.82308e-08 -105.284 1.36182 16303.9 2.21386
2721.42 4190.72 -0.324536 21.7141 0.689655 2.07411e-07 -98.3962 0.95869 19776.7 2.90249
