meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2276.3 2470.77 0.118042 1.3354 3.95697 1.11077e-07 30.193 9.59709 9796.05 2.62524
2141.89 2636.21 0.114882 0.122113 0.828977 8.02144e-08 -33.6966 8.39943 9115.7 2.446
2091.18 2817.82 0.118319 37.7716 134.201 7.98115e-08 -72.3468 8.55481 12106.4 3.07536
2132.86 3069.33 0.121654 8.97401 41.6143 1.08109e-08 -49.5453 6.92916 12877.7 3.03103
2217.73 3289.67 0.126357 2.75517 17.1603 8.07065e-09 -35.1792 4.17012 17292.3 2.91169
2291.32 3449.3 0.137568 14.3989 1.23654 2.86685e-08 -21.8603 2.91252 20805 2.40671
2335.42 3526.17 0.138814 19.6921 2.4745 2.84505e-08 -17.7727 2.69586 28970.7 2.23846
2391.63 3639.02 0.148843 19.8525 3.79733 1.34496e-08 -16.957 2.10202 28046.5 2.80084
2408.15 3710.05 0.15199 18.6771 4.30601 6.79032e-08 -17.0838 1.81581 31762.7 2.84437
2423.8 3744.08 0.153962 25.6245 4.09249 1.01974e-07 -11.377 1.49792 32675.3 2.45205
2435.03 3770.92 0.154687 62.5077 9.46821 1.74376e-07 -12.482 1.37718 36059.8 2.13309
2463.25 3819.7 0.159657 60.7277 7.69234 7.11457e-08 -13.4193 1.11636 33484.7 2.72863
2485.45 3850.05 0.161431 33.1381 4.38676 1.15259e-07 -12.7911 0.831365 32180.6 2.83903
2490.17 3862.38 0.167249 37.4398 4.80361 1.63545e-07 -15.3152 0.590123 32737.5 2.25302
2515.18 3867.81 0.163395 66.1921 75.2869 1.40524e-07 -23.9645 0.620857 36637.4 2.20108
2511.66 3877.08 0.165539 102.401 116.008 1.8069e-07 -33.6618 0.383887 33948 2.89502
2528.69 3879.69 0.164158 29.6128 32.3575 3.66432e-08 -41.7795 0.354824 36646.8 2.76028
2530.75 3883.22 0.169882 52.2023 57.0794 9.26113e-08 -38.9509 0.285548 35073.4 2.65024
2527.15 3880.6 0.171335 17.5474 19.3528 2.6602e-08 -47.0098 0.210443 34347.7 2.19047
2533.66 3872.46 0.176584 16.6273 22.5081 1.39777e-08 -56.3667 0.152261 33234.7 2.82762
2532.17 3864.67 0.181817 9.84292 1.66472 6.49505e-09 -58.4527 0.125519 33391.7 2.92824
2552.11 3858.12 0.196963 3.78338 0.726571 4.86518e-08 -59.3537 0.124591 23461.8 2.77872
2563.73 3848.71 0.206422 26.3442 5.67625 1.29976e-07 -64.3306 0.128341 28178.9 2.42221
2573.74 3842.28 0.216685 13.5015 3.09311 1.10034e-07 -67.3649 0.14208 29443.2 2.47538
2582.81 3826.74 0.220321 12.0424 3.11088 8.77215e-08 -70.721 0.144359 32016.1 3.04832
2585.85 3817.49 0.220464 23.5265 6.8004 3.27324e-07 -71.8128 0.142609 35052.6 2.92493
2601.1 3801.7 0.233327 19.024 6.09674 2.14884e-07 -75.5206 0.169662 27375.7 2.79468
2592.94 3773.8 0.248704 24.6798 8.71376 2.75544e-07 -80.4847 0.121217 28354.6 2.34842
2598.09 3751.87 0.255351 19.4973 9.45423 3.93398e-08 -84.58 0.116971 26423.7 2.3042
2606.25 3730.77 0.269356 9.427 4.90249 5.94506e-08 -88.4116 0.107602 22168.4 2.92866
2602.81 3706.04 0.27939 14.04 8.1353 1.2092e-07 -92.1901 0.0829529 24094 2.88134
2598.88 3678.31 0.289059 21.9078 14.0067 2.1733e-07 -99.6105 0.0676142 22949.7 3.07155
2596.01 3653.34 0.284506 22.7607 15.8339 1.37609e-07 -111.149 0.0561987 24690.2 3.03134
2602.95 3640.16 0.282824 31.1972 23.6735 1.36735e-07 -118.299 0.0782132 26632 2.65674
