meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2257.79 2455.45 -0.124293 0.302833 1.2098 1.36192e-09 -33.1317 8.98423 9895.3 3.16712
2150.23 2515.99 -0.11993 0.355761 3.11496 5.99434e-08 80.3884 10.5995 12217.7 3.0272
2058.75 2716.56 -0.117819 0.00183391 0.132657 4.03657e-09 22.9224 8.08665 12244.2 2.98413
2059.69 2874.45 -0.118182 6.58546 0.00298323 3.78061e-09 20.3312 7.2649 15740.1 2.4181
2081.87 2954.3 -0.121274 6.5562 0.202058 1.9928e-08 55.014 6.16648 22019.3 2.28941
2116.89 3177.24 -0.129011 3.73664 1.53753 2.75552e-10 71.5994 6.02621 20441.4 2.83971
2136.9 3270.92 -0.131762 2.22636 1.68422 6.0432e-11 83.0533 5.47512 24031.6 2.85063
2185.27 3355.65 -0.138856 3.37327 4.79019 3.29721e-09 97.259 5.12705 27086.4 2.66139
2257.23 3360.53 -0.142423 1.45616 2.99794 2.64735e-09 89.1466 4.33888 28963.1 2.28767
2282.42 3459.76 -0.144976 1.15705 4.06893 9.98464e-12 93.3693 4.12926 29282.9 2.23223
2257.22 3484.25 -0.145088 4.93619 0.605813 1.05367e-07 95.15 4.00892 32193.8 2.52109
2295.17 3500.47 -0.15136 79.8526 1.41819 3.05019e-08 91.1453 3.9086 34135.6 2.97094
2327.98 3611.91 -0.152215 61.2102 1.91717 9.78055e-08 121.359 4.0556 28612.5 2.81387
2408.48 3648.02 -0.150913 12.4036 66.6882 1.97661e-07 117.156 3.98932 27779.1 2.48098
2524.95 3729.68 -0.166037 12.7635 52.8194 3.39169e-07 105.282 4.01364 29699.5 2.105
2501.51 3779.21 -0.165271 5.24123 24.6283 1.73301e-07 123.185 3.29315 29585.4 2.78846
2509.4 3829.79 -0.169553 2.24025 10.9512 1.09519e-07 129.804 2.38 31164.1 2.95338
2634.43 3879.97 -0.17807 5.78275 21.7993 7.73503e-08 129.456 2.0531 32004.2 2.86507
2594.55 3895.84 -0.183435 11.5508 49.2174 2.29614e-07 126.265 1.58262 32160.2 2.42027
2628.08 3914.22 -0.191226 11.1207 44.9569 2.53889e-07 119.602 1.33518 33963 2.28905
2677.99 3932.53 -0.209826 8.17605 30.1393 1.65847e-07 119.509 1.3172 30076.9 2.71427
2739.45 3948.14 -0.217925 30.9656 1.43811 1.23891e-07 116.569 1.3295 30178.6 3.08195
