meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2256.78 2474.35 0.12194 2.62054 8.24769 4.90463e-07 99.1455 7.73884 8583.53 3.39086
2150.54 2602.82 0.120354 0.435122 2.36043 2.79714e-07 73.5608 7.74187 10832.8 2.98017
2122.33 2836.2 0.122399 0.156843 0.00280603 2.2927e-07 66.9118 8.9345 10979.3 2.16763
2135.17 2934.02 0.124316 0.120116 0.176604 1.0812e-07 -29.896 6.94058 17827 2.39604
2199.99 3206.74 0.126757 0.350322 2.62857 1.58055e-07 -81.4574 5.8494 17078.9 2.76716
2272.74 3366.4 0.134361 0.571747 3.82965 5.21628e-08 -39.7893 5.03075 22472.3 2.62837
2313.91 3535.09 0.135963 8.83502 1.30624 1.45261e-09 -33.2665 3.65761 24044.8 2.24109
2342.07 3588.73 0.140476 8.96346 1.65576 1.92295e-08 -27.9833 2.65333 27577.8 2.43149
2414.33 3562.28 0.148414 15.6532 2.16339 9.45872e-09 -32.4473 2.89534 29639.8 3.05812
2420.39 3532.68 0.14963 15.4127 1.59283 1.36355e-07 -34.0561 2.94986 31952.4 2.924
2467.17 3500.88 0.156138 93.593 26.1135 2.37527e-07 -33.6385 2.47156 30462.5 2.19649
2360.44 3309.89 0.151399 89.3902 32.048 1.486e-07 -57.4771 2.20282 27433.6 2.25004
2455.43 3344.95 0.160372 55.2672 20.9779 5.24358e-08 -41.2248 1.88702 29637.5 2.94972
2428.34 3361.52 0.154143 45.9818 16.3606 2.36861e-08 -41.0012 1.62577 32725.3 2.84486
2489.24 3305.58 0.15466 41.116 17.4882 4.68015e-08 -55.6018 1.6057 28869.4 2.44437
2536.89 3488.12 0.159149 45.2445 14.6986 2.87733e-08 -54.1521 1.44581 31679.1 2.23175
2537.99 3516.51 0.165486 54.2456 16.0298 4.52308e-08 -55.6534 1.03552 33659.8 2.69766
2554.77 3575.42 0.16332 33.9226 8.84849 4.10762e-08 -50.7938 1.02551 31177.4 2.80301
2572.75 3649.8 0.173361 22.7237 5.01007 9.68521e-08 -53.5624 0.816834 29421.3 2.67229
2620.26 3779.49 0.186293 19.1157 3.12672 7.07459e-08 -58.4797 0.668042 30827.6 2.05939
2609.47 3819.42 0.195664 0.43829 0.0211144 2.80753e-08 -59.6341 0.510176 31393.2 2.49897
2677.97 3895.98 0.213041 0.305808 0.00050906 1.98026e-08 -58.3126 0.579412 25003.4 2.72365
2616.98 3870.27 0.218879 0.227117 0.00780346 6.12499e-09 -61.8974 0.303155 30735.9 2.83603
2645.06 3873.67 0.232093 26.933 6.62056 2.31676e-07 -65.4319 0.376739 31502.8 2.53873
2644.56 3854.8 0.234406 33.4717 9.11799 3.93028e-07 -68.3905 0.34679 32929.2 2.20857
2623.02 3830.52 0.238982 33.266 9.4872 4.25987e-07 -69.8681 0.260088 33454 2.8248
2632.31 3814.46 0.248762 12.9462 4.05886 1.25485e-07 -72.874 0.256936 32563.6 3.05224
2644.78 3799.13 0.249282 9.44628 3.27989 1.20465e-07 -77.8408 0.254701 29019.7 2.94587
2649.77 3776.88 0.258181 15.7723 6.16912 3.37325e-07 -81.5287 0.238562 24280.1 2.38505
2690.58 3787.16 0.257023 23.2063 9.52956 4.71454e-07 -86.0531 0.348841 28734.9 2.50759
2701.6 3769 0.261257 18.0136 8.35456 5.23304e-07 -88.8657 0.346733 25573 3.06552
2675.43 3729.69 0.270094 23.5306 11.1023 1.4764e-06 -95.201 0.236828 26995.9 3.01113
2663.03 3696.77 0.272814 34.524 17.9104 1.81559e-06 -106.16 0.205007 26005.5 2.56193
2698.86 3697.35 0.26282 57.4659 32.3755 2.39879e-06 -113.152 0.310742 25869.8 2.19749
2752.88 3719.25 0.251113 8.9339 5.59228 3.3269e-07 -120.908 0.470371 21691.6 2.77219
2703.92 3695.09 0.246778 8.49325 5.08059 2.22984e-07 -122.302 0.374424 24345.4 3.01446
2639.59 3650.47 0.247826 13.2174 13.6108 6.10766e-08 -123.19 0.32515 21899 3.01985
2634.92 3640.36 0.252674 20.4433 22.8481 7.19601e-08 -130.589 0.372276 23816.3 2.4419
2577.89 3597.93 0.250609 6.24213 6.6099 2.7567e-08 -124.596 0.309324 24196.4 2.54252
2553.22 3590.26 0.251003 25.6653 22.747 7.42341e-08 -125.738 0.210945 24467.3 2.43337
2528.84 3562.9 0.242567 8.63807 7.77241 1.47005e-08 -125.512 0.279261 25871.5 2.97754
2516.71 3560.38 0.252679 12.3168 11.0254 5.40251e-08 -120.997 0.148676 28376.4 2.78404
