meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2241.04 2470.71 -0.126387 0.279958 1.14163 1.6323e-08 18.4788 9.24557 9258.83 2.71319
2145.57 2544.26 -0.122539 0.110316 0.746877 1.03122e-07 61.3201 8.1032 12404.2 3.05916
2050.48 2825.73 -0.122135 0.592106 0.166447 7.9119e-08 22.0121 7.0708 9649.2 3.22161
2019.59 2922.5 -0.126437 0.947085 0.776872 7.2752e-08 2.08097 5.6792 14554.6 3.10319
2038.43 3093.5 -0.125489 16.9794 1.54316 7.85091e-09 33.9321 5.76119 19980.2 2.97781
2059.88 3137.53 -0.125458 61.1223 4.31647 8.11005e-08 48.9625 5.26086 24132.1 2.36075
2085.36 3235.31 -0.132463 0.610933 19.7887 1.98701e-08 58.0002 4.68206 24232.7 2.25244
2151.17 3287.9 -0.135259 22.2055 30.5927 4.56265e-09 48.8633 3.95734 25690.7 2.8459
2214.68 3288.67 -0.137734 14.7833 18.601 5.86646e-11 64.9838 3.73527 28989.7 2.85966
2223.45 3199.21 -0.142122 13.3888 15.2839 5.90567e-10 77.9878 3.27095 29194.2 2.85939
2221.03 3256.23 -0.139674 5.1886 2.8701 4.95252e-12 92.151 3.4366 30919.4 2.27501
2389.88 3328.68 -0.144841 8.26128 1.60159 1.36061e-08 67.9238 3.13174 31927.7 2.31762
2407.66 3328.2 -0.150505 4.67012 0.926275 2.79633e-08 61.6059 2.89035 29478.8 2.88171
2562.47 3463.13 -0.142717 13.7409 0.669386 3.96535e-08 51.0923 2.91568 28488.8 2.86563
2593.14 3504.05 -0.141639 13.6274 0.406268 6.72757e-08 36.2436 2.85309 30516.6 3.22559
2663.23 3642.77 -0.136568 34.0775 3.04552 3.00678e-08 34.9014 3.34049 28640.6 2.82508
2814.28 3774.31 -0.141467 14.5596 1.19092 4.65014e-08 19.6621 3.23022 30271.7 2.65215
2816.21 3790.51 -0.147449 41.3946 3.08237 1.08162e-07 21.3435 3.33239 33407.8 2.21469
2969.42 3953.49 -0.157873 21.6574 0.352789 3.83616e-08 -9.39832 2.64292 28735.1 2.58776
3054.92 4014.01 -0.162621 24.5641 0.235807 5.31121e-08 -24.6584 2.26211 27764.8 3.01516
3240.93 4099.27 -0.172899 13.3826 1.74016 2.42024e-08 -27.2821 1.80146 27852.8 2.78578
3257.99 4098.9 -0.181157 282.031 4.96572 8.86764e-08 -27.0013 1.97365 26630 2.57153
3485.8 4205.93 -0.20029 269.487 1.92919 1.62895e-07 -40.2135 0.982372 21812 2.45275
3462.97 4215.77 -0.206462 185.217 1.2732 1.43101e-07 -43.4923 1.00125 21875.9 2.31749
3516.06 4242.47 -0.210694 326.23 1.72784 1.36005e-07 -48.7236 0.80783 31344.3 2.26476
3376.66 4133.02 -0.218221 158.343 2.21394 1.02574e-07 -49.0061 1.04783 31326.5 2.27719
3225.53 3883.4 -0.225425 150.682 7.13444 1.26906e-07 -46.0536 1.15308 27824.1 2.45045
3151.39 3781.8 -0.227383 135.336 9.21496 7.89123e-08 -49.6237 1.21943 25210.9 2.79539
2895.62 3198.04 -0.24333 79.2194 23.5329 4.68475e-08 -40.9447 1.18025 18434.4 2.86128
2711.39 2762.42 -0.248087 172.072 110.38 2.6023e-07 -30.2461 1.13593 19617.4 2.84824
2435.4 2101.31 -0.259019 36.9447 60.1968 7.53796e-08 -23.1426 0.849407 19806.7 3.04397
2188.95 1594.95 -0.263818 76.3518 237.267 7.20394e-07 -19.2619 0.670213 19905.7 2.877
2092.55 1374.98 -0.277453 59.9052 248.174 6.802e-07 -22.8906 0.607904 22911 2.97656
1934.05 930.006 -0.268678 65.1735 447.048 9.97094e-07 -30.6454 0.32333 19347.8 2.31008
1836.35 649.652 -0.276284 19.7794 183.874 3.93943e-07 -37.0225 0.154353 22916.6 2.18701
1798.87 581.684 -0.285226 35.9222 365.062 6.25369e-07 -35.5721 0.112102 26109.5 2.81909
1795.02 578.384 -0.278023 27.0191 273.882 5.00185e-07 -35.832 0.1686 21521.6 3.10564
1768.54 565.289 -0.288728 32.8181 358.186 8.51766e-07 -43.6267 0.137936 21939.3 2.89395
